0	3335	-2147483648	-0.79	5.656	1.85	140.354	215.76	1.85	-66.8136
0	3336	-2147483648	-0.79	5.656	1.85	140.343	215.679	1.85	-66.8203
0	3337	-2147483648	-0.79	5.656	1.85	140.328	215.593	1.85	-66.8247
0	3338	-2147483648	-0.79	5.656	1.85	140.332	215.515	1.85	-66.8282
0	3339	-2147483648	-0.79	5.656	1.85	140.336	215.429	1.85	-66.8295
0	3340	-2147483648	-0.79	5.656	1.85	140.363	215.347	1.85	-66.8335
0	3341	-2147483648	-0.79	5.656	1.85	140.373	215.255	1.85	-66.7883
0	3342	-2147483648	-0.79	5.656	1.85	140.383	215.16	1.85	-66.7935
0	3343	-2147483648	-0.79	5.656	1.85	140.386	215.047	1.85	-66.7662
0	3344	-2147483648	-0.79	5.656	1.85	140.407	214.954	1.85	-66.7901
0	3345	-2147483648	-0.79	5.656	1.85	140.404	214.843	1.85	-66.8135
0	3346	-2147483648	-0.79	5.656	1.85	140.405	214.757	1.85	-66.8157
0	3347	-2147483648	-0.79	5.656	1.85	140.408	214.658	1.85	-66.8201
0	3348	-2147483648	-0.79	5.656	1.85	140.411	214.557	1.85	-66.8278
0	3349	-2147483648	-0.79	5.656	1.85	140.447	214.48	1.85	-66.8307
0	3350	-2147483648	-0.79	5.656	1.85	140.433	214.38	1.85	-66.8363
0	3351	-2147483648	-0.79	5.656	1.85	140.45	214.29	1.85	-66.8398
0	3352	-2147483648	-0.79	5.656	1.85	140.467	214.184	1.85	-66.8431
0	3353	-2147483648	-0.79	5.656	1.85	140.468	214.091	1.85	-66.8429
0	3354	-2147483648	-0.79	5.656	1.85	140.463	213.978	1.85	-66.8479
0	3355	-2147483648	-0.79	5.656	1.85	140.478	213.873	1.85	-66.319
0	3356	-2147483648	-0.79	5.656	1.85	140.49	213.775	1.85	-66.3223
0	3357	-2147483648	-0.79	5.656	1.85	140.493	213.663	1.85	-66.3269
0	3358	-2147483648	-0.79	5.656	1.85	140.494	213.566	1.85	-66.3341
0	3359	-2147483648	-0.79	5.656	1.85	140.511	213.468	1.85	-66.3377
0	3360	-2147483648	-0.79	5.656	1.85	140.539	213.368	1.85	-66.3412
0	3361	-2147483648	-0.79	5.656	1.85	140.509	213.25	1.85	-66.3457
0	3362	-2147483648	-0.79	5.656	1.85	140.516	213.148	1.85	-66.3317
0	3363	-2147483648	-0.79	5.656	1.85	140.522	213.043	1.85	-66.3359
0	3364	-2147483648	-0.79	5.656	1.85	140.515	212.932	1.85	-66.3391
0	3365	-2147483648	-0.79	5.656	1.85	140.531	212.842	1.85	-66.3422
0	3366	-2147483648	-0.79	5.656	1.85	140.523	212.732	1.85	-66.3536
0	3367	-2147483648	-0.79	5.656	1.85	140.518	212.603	1.85	-66.3595
0	3368	-2147483648	-0.79	5.656	1.85	140.502	212.503	1.85	-66.3623
0	3369	-2147483648	-0.79	5.656	1.85	140.531	212.41	1.85	-66.3636
0	3370	-2147483648	-0.79	5.656	1.85	140.538	212.301	1.85	-66.2021
0	3371	-2147483648	-0.79	5.656	1.85	140.513	212.218	1.85	-66.1975
0	3372	-2147483648	-0.79	5.656	1.85	140.524	212.126	1.85	-66.1826
0	3373	-2147483648	-0.79	5.656	1.85	140.527	212.022	1.85	-65.8047
0	3374	-2147483648	-0.79	5.656	1.85	140.543	211.923	1.85	-65.8036
0	3375	-2147483648	-0.79	5.656	1.85	140.523	211.819	1.85	-65.8129
0	3376	-2147483648	-0.79	5.656	1.85	140.533	211.728	1.85	-66.6291
0	3377	-2147483648	-0.79	5.656	1.85	140.535	211.633	1.85	-66.1062
0	3378	-2147483648	-0.79	5.656	1.85	140.574	211.528	1.85	-66.094
0	3379	-2147483648	-0.79	5.656	1.85	140.589	211.41	1.85	-66.0147
0	3380	-2147483648	-0.79	5.656	1.85	140.604	211.297	1.85	-66.0173
0	3381	-2147483648	-0.79	5.656	1.85	140.614	211.182	1.85	-66.0632
0	3382	-2147483648	-0.79	5.656	1.85	140.614	211.09	1.85	-66.0669
0	3383	-2147483648	-0.79	5.656	1.85	140.605	211.003	1.85	-66.5731
0	3384	-2147483648	-0.79	5.656	1.85	140.604	210.885	1.85	-66.5772
0	3385	-2147483648	-0.79	5.656	1.85	140.616	210.79	1.85	-66.5887
0	3386	-2147483648	-0.79	5.656	1.85	140.608	210.679	1.85	-66.5915
0	3387	-2147483648	-0.79	5.656	1.85	140.621	210.596	1.85	-66.5979
0	3388	-2147483648	-0.79	5.656	1.85	140.63	210.484	1.85	-66.6046
0	3389	-2147483648	-0.79	5.656	1.85	140.628	210.408	1.85	-66.6204
0	3390	-2147483648	-0.79	5.656	1.85	140.617	210.3	1.85	-66.6226
0	3391	-2147483648	-0.79	5.656	1.85	140.624	210.196	1.85	-66.6347
0	3392	-2147483648	-0.79	5.656	1.85	140.632	210.104	1.85	-66.5947
0	3393	-2147483648	-0.79	5.656	1.85	140.639	210.004	1.85	-66.5984
0	3394	-2147483648	-0.79	5.656	1.85	140.632	209.907	1.85	-66.4252
0	3395	-2147483648	-0.79	5.656	1.85	140.647	209.807	1.85	-66.4277
0	3396	-2147483648	-0.79	5.656	1.85	140.644	209.719	1.85	-66.4311
0	3397	-2147483648	-0.79	5.656	1.85	140.646	209.622	1.85	-66.4328
0	3398	-2147483648	-0.79	5.656	1.85	140.661	209.523	1.85	-66.4138
0	3399	-2147483648	-0.79	5.656	1.85	140.681	209.445	1.85	-66.4171
0	3400	-2147483648	-0.79	5.656	1.85	140.698	209.345	1.85	-66.4215
0	3401	-2147483648	-0.79	5.656	1.85	140.691	209.26	1.85	-66.4233
0	3402	-2147483648	-0.79	5.656	1.85	140.701	209.159	1.85	-66.414
0	3403	-2147483648	-0.79	5.656	1.85	140.71	209.087	1.85	-66.416
0	3404	-2147483648	-0.79	5.656	1.85	140.7	208.989	1.85	-66.4188
0	3405	-2147483648	-0.79	5.656	1.85	140.724	208.898	1.85	-66.4222
0	3406	-2147483648	-0.79	5.656	1.85	140.743	208.779	1.85	-66.4262
0	3407	-2147483648	-0.79	5.656	1.85	140.74	208.686	1.85	-66.4279
0	3408	-2147483648	-0.79	5.656	1.85	140.74	208.59	1.85	-66.4294
0	3409	-2147483648	-0.79	5.656	1.85	140.745	208.489	1.85	-66.4322
0	3410	-2147483648	-0.79	5.656	1.85	140.763	208.402	1.85	-66.4338
0	3411	-2147483648	-0.79	5.656	1.85	140.747	208.304	1.85	-66.4337
0	3412	-2147483648	-0.79	5.656	1.85	140.748	208.206	1.85	-66.4322
0	3413	-2147483648	-0.79	5.656	1.85	140.764	208.115	1.85	-66.4377
0	3414	-2147483648	-0.79	5.656	1.85	140.762	208.018	1.85	-66.4575
0	3415	-2147483648	-0.79	5.656	1.85	140.782	207.909	1.85	-66.4601
0	3416	-2147483648	-0.79	5.656	1.85	140.778	207.83	1.85	-66.4611
0	3417	-2147483648	-0.79	5.656	1.85	140.784	207.733	1.85	-66.4741
0	3418	-2147483648	-0.79	5.656	1.85	140.79	207.627	1.85	-66.4561
0	3419	-2147483648	-0.79	5.656	1.85	140.801	207.513	1.85	-66.6242
0	3420	-2147483648	-0.79	5.656	1.85	140.791	207.412	1.85	-66.6187
0	3421	-2147483648	-0.79	5.656	1.85	140.799	207.316	1.85	-66.62
0	3422	-2147483648	-0.79	5.656	1.85	140.799	207.215	1.85	-66.624
0	3423	-2147483648	-0.79	5.656	1.85	140.83	207.124	1.85	-66.8339
0	3424	-2147483648	-0.79	5.656	1.85	140.845	207.033	1.85	-66.7576
0	3425	-2147483648	-0.79	5.656	1.85	140.853	206.936	1.85	-64.7295
0	3426	-2147483648	-0.79	5.656	1.85	140.839	206.845	1.85	-64.7285
0	3427	-2147483648	-0.79	5.656	1.85	140.843	206.755	1.85	-64.7268
0	3428	-2147483648	-0.79	5.656	1.85	140.839	206.673	1.85	-64.7222
0	3429	-2147483648	-0.79	5.656	1.85	140.854	206.558	1.85	-64.5976
0	3430	-2147483648	-0.79	5.656	1.85	140.878	206.473	1.85	-64.177
0	3431	-2147483648	-0.79	5.656	1.85	140.876	206.366	1.85	-66.0466
0	3432	-2147483648	-0.79	5.656	1.85	140.887	206.263	1.85	-66.0447
0	3433	-2147483648	-0.79	5.656	1.85	140.888	206.175	1.85	-66.2134
0	3434	-2147483648	-0.79	5.656	1.85	140.889	206.072	1.85	-66.1247
0	3435	-2147483648	-0.79	5.656	1.85	140.905	205.988	1.85	-66.8433
0	3436	-2147483648	-0.79	5.656	1.85	140.907	205.884	1.85	-67.0517
0	3437	-2147483648	-0.79	5.656	1.85	140.918	205.796	1.85	-65.8827
0	3438	-2147483648	-0.79	5.656	1.85	140.927	205.705	1.85	-65.5724
0	3439	-2147483648	-0.79	5.656	1.85	140.942	205.608	1.85	-65.5612
0	3440	-2147483648	-0.79	5.656	1.85	140.942	205.514	1.85	-65.5552
0	3441	-2147483648	-0.79	5.656	1.85	140.957	205.407	1.85	-65.5496
0	3442	-2147483648	-0.79	5.656	1.85	140.958	205.305	1.85	-65.5451
0	3443	-2147483648	-0.79	5.656	1.85	140.948	205.198	1.85	-65.5412
0	3444	-2147483648	-0.79	5.656	1.85	140.963	205.089	1.85	-65.532
0	3445	-2147483648	-0.79	5.656	1.85	140.956	205.005	1.85	-65.5296
0	3446	-2147483648	-0.79	5.656	1.85	140.969	204.902	1.85	-65.5262
0	3447	-2147483648	-0.79	5.656	1.85	140.992	204.802	1.85	-65.5289
0	3448	-2147483648	-0.79	5.656	1.85	140.992	204.698	1.85	-65.5327
0	3449	-2147483648	-0.79	5.656	1.85	140.993	204.588	1.85	-65.5203
0	3450	-2147483648	-0.79	5.656	1.85	140.988	204.487	1.85	-65.5248
0	3451	-2147483648	-0.79	5.656	1.85	140.991	204.375	1.85	-65.5211
0	3452	-2147483648	-0.79	5.656	1.85	140.991	204.286	1.85	-65.4907
0	3453	-2147483648	-0.79	5.656	1.85	140.998	204.186	1.85	-65.483
0	3454	-2147483648	-0.79	5.656	1.85	140.977	204.079	1.85	-65.4665
0	3455	-2147483648	-0.79	5.656	1.85	140.997	203.987	1.85	-65.3641
0	3456	-2147483648	-0.79	5.656	1.85	141.022	203.888	1.85	-62.44
0	3457	-2147483648	-0.79	5.656	1.85	141.008	203.774	1.85	-65.3333
0	3458	-2147483648	-0.79	5.656	1.85	141.015	203.689	1.85	-65.3228
0	3459	-2147483648	-0.79	5.656	1.85	141.029	203.595	1.85	-62.5932
0	3460	-2147483648	-0.79	5.656	1.85	141.024	203.489	1.85	-62.6436
0	3461	-2147483648	-0.79	5.656	1.85	141.012	203.397	1.85	-65.6178
0	3462	-2147483648	-0.79	5.656	1.85	141.021	203.301	1.85	-65.5428
0	3463	-2147483648	-0.79	5.656	1.85	141.024	203.191	1.85	-62.5906
0	3464	-2147483648	-0.79	5.656	1.85	141.033	203.105	1.85	-62.8098
0	3465	-2147483648	-0.79	5.656	1.85	141.05	203.016	1.85	-62.7724
0	3466	-2147483648	-0.79	5.656	1.85	141.057	202.923	1.85	-62.8733
0	3467	-2147483648	-0.79	5.656	1.85	141.059	202.817	1.85	-62.8565
0	3468	-2147483648	-0.79	5.656	1.85	141.058	202.735	1.85	-62.805
0	3469	-2147483648	-0.79	5.656	1.85	141.073	202.649	1.85	-62.8255
0	3470	-2147483648	-0.79	5.656	1.85	141.067	202.557	1.85	-62.8322
0	3471	-2147483648	-0.79	5.656	1.85	141.073	202.477	1.85	-62.8298
0	3472	-2147483648	-0.79	5.656	1.85	141.072	202.367	1.85	-62.8203
0	3473	-2147483648	-0.79	5.656	1.85	141.074	202.281	1.85	-62.8096
0	3474	-2147483648	-0.79	5.656	1.85	141.052	202.178	1.85	-62.7463
0	3475	-2147483648	-0.79	5.656	1.85	141.052	202.079	1.85	-62.7475
0	3476	-2147483648	-0.79	5.656	1.85	141.05	201.992	1.85	-62.748
0	3477	-2147483648	-0.79	5.656	1.85	141.065	201.912	1.85	-62.7152
0	3478	-2147483648	-0.79	5.656	1.85	141.061	201.83	1.85	-62.6046
0	3479	-2147483648	-0.79	5.656	1.85	141.047	201.745	1.85	-62.6287
0	3480	-2147483648	-0.79	5.656	1.85	141.053	201.654	1.85	-62.2498
0	3481	-2147483648	-0.79	5.656	1.85	141.055	201.556	1.85	-62.2529
0	3482	-2147483648	-0.79	5.656	1.85	141.052	201.455	1.85	-62.2751
0	3483	-2147483648	-0.79	5.656	1.85	141.054	201.36	1.85	-62.2779
0	3484	-2147483648	-0.79	5.656	1.85	141.056	201.255	1.85	-61.7495
0	3485	-2147483648	-0.79	5.656	1.85	141.06	201.171	1.85	-60.5876
0	3486	-2147483648	-0.79	5.656	1.85	141.053	201.058	1.85	-60.6016
0	3487	-2147483648	-0.79	5.656	1.85	141.057	200.973	1.85	-60.5033
0	3488	-2147483648	-0.79	5.656	1.85	141.09	200.873	1.85	-59.7536
0	3489	-2147483648	-0.79	5.656	1.85	141.086	200.782	1.85	-59.7507
0	3490	-2147483648	-0.79	5.656	1.85	141.1	200.684	1.85	-58.7304
0	3491	-2147483648	-0.79	5.656	1.85	141.099	200.591	1.85	-58.4471
0	3492	-2147483648	-0.79	5.656	1.85	141.081	200.474	1.85	-58.4084
0	3493	-2147483648	-0.79	5.656	1.85	141.102	200.378	1.85	-58.3318
0	3494	-2147483648	-0.79	5.656	1.85	141.112	200.268	1.85	-58.1815
0	3495	-2147483648	-0.79	5.656	1.85	141.107	200.168	1.85	-58.1104
0	3496	-2147483648	-0.79	5.656	1.85	141.119	200.089	1.85	-58.046
0	3497	-2147483648	-0.79	5.656	1.85	141.142	200.003	1.85	-58.0418
0	3498	-2147483648	-0.79	5.656	1.85	141.144	199.912	1.85	-58.033
0	3499	-2147483648	-0.79	5.656	1.85	141.182	199.812	1.85	-57.9815
0	3500	-2147483648	-0.79	5.656	1.85	141.17	199.686	1.85	-58.0076
0	3501	-2147483648	-0.79	5.656	1.85	141.177	199.579	1.85	-58.0072
0	3502	-2147483648	-0.79	5.656	1.85	141.184	199.481	1.85	-57.9655
0	3503	-2147483648	-0.79	5.656	1.85	141.202	199.373	1.85	-58.2254
0	3504	-2147483648	-0.79	5.656	1.85	141.205	199.285	1.85	-58.2244
0	3505	-2147483648	-0.79	5.656	1.85	141.232	199.223	1.85	-58.2518
0	3506	-2147483648	-0.79	5.656	1.85	141.241	199.12	1.85	-58.2923
0	3507	-2147483648	-0.79	5.656	1.85	141.268	199.011	1.85	-58.2738
0	3508	-2147483648	-0.79	5.656	1.85	141.268	198.925	1.85	-58.2926
0	3509	-2147483648	-0.79	5.656	1.85	141.266	198.826	1.85	-58.2756
0	3510	-2147483648	-0.79	5.656	1.85	141.264	198.722	1.85	-58.273
0	3511	-2147483648	-0.79	5.656	1.85	141.24	198.621	1.85	-58.2724
0	3512	-2147483648	-0.79	5.656	1.85	141.27	198.533	1.85	-58.2637
0	3513	-2147483648	-0.79	5.656	1.85	141.254	198.436	1.85	-58.2623
0	3514	-2147483648	-0.79	5.656	1.85	141.254	198.338	1.85	-58.2576
0	3515	-2147483648	-0.79	5.656	1.85	141.251	198.231	1.85	-58.2438
0	3516	-2147483648	-0.79	5.656	1.85	141.266	198.135	1.85	-58.2421
0	3517	-2147483648	-0.79	5.656	1.85	141.263	198.036	1.85	-58.235
0	3518	-2147483648	-0.79	5.656	1.85	141.256	197.945	1.85	-58.1183
0	3519	-2147483648	-0.79	5.656	1.85	141.267	197.859	1.85	-58.1211
0	3520	-2147483648	-0.79	5.656	1.85	141.279	197.752	1.85	-58.0936
0	3521	-2147483648	-0.79	5.656	1.85	141.265	197.657	1.85	-58.0694
0	3522	-2147483648	-0.79	5.656	1.85	141.296	197.574	1.85	-58.0239
0	3523	-2147483648	-0.79	5.656	1.85	141.32	197.47	1.85	-57.2931
0	3524	-2147483648	-0.79	5.656	1.85	141.335	197.369	1.85	-57.2733
0	3525	-2147483648	-0.79	5.656	1.85	141.367	197.273	1.85	-57.0809
0	3526	-2147483648	-0.79	5.656	1.85	141.342	197.171	1.85	-57.2632
0	3527	-2147483648	-0.79	5.656	1.85	141.348	197.069	1.85	-57.4451
0	3528	-2147483648	-0.79	5.656	1.85	141.377	196.958	1.85	-57.2425
0	3529	-2147483648	-0.79	5.656	1.85	141.386	196.843	1.85	-57.2409
0	3530	-2147483648	-0.79	5.656	1.85	141.422	196.765	1.85	-57.2178
0	3531	-2147483648	-0.79	5.656	1.85	141.413	196.66	1.85	-57.214
0	3532	-2147483648	-0.79	5.656	1.85	141.432	196.557	1.85	-57.2089
0	3533	-2147483648	-0.79	5.656	1.85	141.453	196.483	1.85	-57.2005
0	3534	-2147483648	-0.79	5.656	1.85	141.484	196.389	1.85	-57.1852
0	3535	-2147483648	-0.79	5.656	1.85	141.502	196.289	1.85	-57.1772
0	3536	-2147483648	-0.79	5.656	1.85	141.517	196.197	1.85	-57.1684
0	3537	-2147483648	-0.79	5.656	1.85	141.538	196.078	1.85	-57.1601
0	3538	-2147483648	-0.79	5.656	1.85	141.553	195.977	1.85	-57.1076
0	3539	-2147483648	-0.79	5.656	1.85	141.574	195.884	1.85	-57.1043
0	3540	-2147483648	-0.79	5.656	1.85	141.589	195.773	1.85	-56.9657
0	3541	-2147483648	-0.79	5.656	1.85	141.616	195.683	1.85	-56.9585
0	3542	-2147483648	-0.79	5.656	1.85	141.619	195.581	1.85	-56.9601
0	3543	-2147483648	-0.79	5.656	1.85	141.645	195.49	1.85	-56.9472
0	3544	-2147483648	-0.79	5.656	1.85	141.644	195.397	1.85	-56.943
0	3545	-2147483648	-0.79	5.656	1.85	141.656	195.3	1.85	-56.921
0	3546	-2147483648	-0.79	5.656	1.85	141.681	195.203	1.85	-56.873
0	3547	-2147483648	-0.79	5.656	1.85	141.705	195.091	1.85	-56.8733
0	3548	-2147483648	-0.79	5.656	1.85	141.716	194.986	1.85	-56.7979
0	3549	-2147483648	-0.79	5.656	1.85	141.735	194.902	1.85	-56.7986
0	3550	-2147483648	-0.79	5.656	1.85	141.751	194.814	1.85	-56.7464
0	3551	-2147483648	-0.79	5.656	1.85	141.767	194.714	1.85	-56.7528
0	3552	-2147483648	-0.79	5.656	1.85	141.778	194.614	1.85	-56.7355
0	3553	-2147483648	-0.79	5.656	1.85	141.802	194.543	1.85	-56.7336
0	3554	-2147483648	-0.79	5.656	1.85	141.806	194.441	1.85	-56.7357
0	3555	-2147483648	-0.79	5.656	1.85	141.822	194.365	1.85	-56.732
0	3556	-2147483648	-0.79	5.656	1.85	141.84	194.271	1.85	-56.7338
0	3557	-2147483648	-0.79	5.656	1.85	141.853	194.175	1.85	-56.069
0	3558	-2147483648	-0.79	5.656	1.85	141.844	194.061	1.85	-56.0591
0	3559	-2147483648	-0.79	5.656	1.85	141.889	194.003	1.85	-56.0597
0	3560	-2147483648	-0.79	5.656	1.85	141.894	193.911	1.85	-56.0619
0	3561	-2147483648	-0.79	5.656	1.85	141.908	193.849	1.85	-56.0133
0	3562	-2147483648	-0.79	5.656	1.85	141.913	193.74	1.85	-56.0148
0	3563	-2147483648	-0.79	5.656	1.85	141.921	193.658	1.85	-55.8792
0	3564	-2147483648	-0.79	5.656	1.85	141.928	193.57	1.85	-55.8684
0	3565	-2147483648	-0.79	5.656	1.85	141.924	193.483	1.85	-55.8684
0	3566	-2147483648	-0.79	5.656	1.85	141.921	193.389	1.85	-55.7003
0	3567	-2147483648	-0.79	5.656	1.85	141.944	193.307	1.85	-55.4915
0	3568	-2147483648	-0.79	5.656	1.85	141.949	193.22	1.85	-55.402
0	3569	-2147483648	-0.79	5.656	1.85	141.967	193.146	1.85	-55.4382
0	3570	-2147483648	-0.79	5.656	1.85	141.966	193.059	1.85	-55.458
0	3571	-2147483648	-0.79	5.656	1.85	141.979	192.97	1.85	-55.4006
0	3572	-2147483648	-0.79	5.656	1.85	141.989	192.904	1.85	-55.369
0	3573	-2147483648	-0.79	5.656	1.85	141.997	192.822	1.85	-55.361
0	3574	-2147483648	-0.79	5.656	1.85	142.003	192.737	1.85	-55.3862
0	3575	-2147483648	-0.79	5.656	1.85	142.002	192.658	1.85	-55.3857
0	3576	-2147483648	-0.79	5.656	1.85	142	192.563	1.85	-55.3891
0	3577	-2147483648	-0.79	5.656	1.85	142.003	192.465	1.85	-55.3896
0	3578	-2147483648	-0.79	5.656	1.85	142.002	192.39	1.85	-56.0538
0	3579	-2147483648	-0.79	5.656	1.85	142.011	192.277	1.85	-56.1125
0	3580	-2147483648	-0.79	5.656	1.85	142.013	192.213	1.85	-56.1115
0	3581	-2147483648	-0.79	5.656	1.85	142.02	192.121	1.85	-56.1217
0	3582	-2147483648	-0.79	5.656	1.85	142.015	192.039	1.85	-56.1204
0	3583	-2147483648	-0.79	5.656	1.85	142.017	191.936	1.85	-56.1229
0	3584	-2147483648	-0.79	5.656	1.85	142.006	191.85	1.85	-56.125
0	3585	-2147483648	-0.79	5.656	1.85	142.002	191.75	1.85	-56.1282
0	3586	-2147483648	-0.79	5.656	1.85	142.02	191.643	1.85	-56.1217
0	3587	-2147483648	-0.79	5.656	1.85	142.031	191.572	1.85	-56.1195
0	3588	-2147483648	-0.79	5.656	1.85	142.024	191.467	1.85	-56.1137
0	3589	-2147483648	-0.79	5.656	1.85	142.036	191.368	1.85	-56.1207
0	3590	-2147483648	-0.79	5.656	1.85	142.044	191.272	1.85	-56.2821
0	3591	-2147483648	-0.79	5.656	1.85	142.05	191.161	1.85	-56.2437
0	3592	-2147483648	-0.79	5.656	1.85	142.051	191.076	1.85	-56.2497
0	3593	-2147483648	-0.79	5.656	1.85	142.043	190.975	1.85	-56.2513
0	3594	-2147483648	-0.79	5.656	1.85	142.037	190.902	1.85	-56.5337
0	3595	-2147483648	-0.79	5.656	1.85	142.052	190.795	1.85	-56.4199
0	3596	-2147483648	-0.79	5.656	1.85	142.071	190.71	1.85	-56.4181
0	3597	-2147483648	-0.79	5.656	1.85	142.074	190.607	1.85	-56.4178
0	3598	-2147483648	-0.79	5.656	1.85	142.075	190.498	1.85	-56.4879
0	3599	-2147483648	-0.79	5.656	1.85	142.077	190.398	1.85	-56.4884
0	3600	-2147483648	-0.79	5.656	1.85	142.081	190.303	1.85	-56.4955
0	3601	-2147483648	-0.79	5.656	1.85	142.087	190.218	1.85	-56.4902
0	3602	-2147483648	-0.79	5.656	1.85	142.099	190.126	1.85	-56.4854
0	3603	-2147483648	-0.79	5.656	1.85	142.103	190.038	1.85	-56.4958
0	3604	-2147483648	-0.79	5.656	1.85	142.104	189.933	1.85	-56.5139
0	3605	-2147483648	-0.79	5.656	1.85	142.113	189.814	1.85	-56.5913
0	3606	-2147483648	-0.79	5.656	1.85	142.114	189.74	1.85	-56.6016
0	3607	-2147483648	-0.79	5.656	1.85	142.111	189.654	1.85	-56.6004
0	3608	-2147483648	-0.79	5.656	1.85	142.109	189.575	1.85	-56.5942
0	3609	-2147483648	-0.79	5.656	1.85	142.113	189.479	1.85	-56.3879
0	3610	-2147483648	-0.79	5.656	1.85	142.109	189.386	1.85	-56.3886
0	3611	-2147483648	-0.79	5.656	1.85	142.117	189.291	1.85	-56.3876
0	3612	-2147483648	-0.79	5.656	1.85	142.119	189.197	1.85	-56.4069
0	3613	-2147483648	-0.79	5.656	1.85	142.122	189.094	1.85	-56.4098
0	3614	-2147483648	-0.79	5.656	1.85	142.114	189.006	1.85	-56.4063
0	3615	-2147483648	-0.79	5.656	1.85	142.103	188.922	1.85	-56.3991
0	3616	-2147483648	-0.79	5.656	1.85	142.1	188.826	1.85	-56.1194
0	3617	-2147483648	-0.79	5.656	1.85	142.096	188.723	1.85	-56.1026
0	3618	-2147483648	-0.79	5.656	1.85	142.113	188.624	1.85	-56.0929
0	3619	-2147483648	-0.79	5.656	1.85	142.113	188.534	1.85	-56.0893
0	3620	-2147483648	-0.79	5.656	1.85	142.115	188.446	1.85	-56.0888
0	3621	-2147483648	-0.79	5.656	1.85	142.122	188.344	1.85	-56.1037
0	3622	-2147483648	-0.79	5.656	1.85	142.116	188.237	1.85	-56.1149
0	3623	-2147483648	-0.79	5.656	1.85	142.115	188.153	1.85	-55.4139
0	3624	-2147483648	-0.79	5.656	1.85	142.113	188.055	1.85	-55.0575
0	3625	-2147483648	-0.79	5.656	1.85	142.122	187.973	1.85	-55.0545
0	3626	-2147483648	-0.79	5.656	1.85	142.113	187.87	1.85	-55.0515
0	3627	-2147483648	-0.79	5.656	1.85	142.106	187.753	1.85	-55.0329
0	3628	-2147483648	-0.79	5.656	1.85	142.102	187.661	1.85	-55.6728
0	3629	-2147483648	-0.79	5.656	1.85	142.103	187.572	1.85	-55.672
0	3630	-2147483648	-0.79	5.656	1.85	142.439	187.312	1.85	-55.7179
0	3631	-2147483648	-0.79	5.656	1.85	142.44	187.21	1.85	-55.6767
0	3632	-2147483648	-0.79	5.656	1.85	142.44	187.096	1.85	-55.6541
0	3633	-2147483648	-0.79	5.656	1.85	142.436	186.991	1.85	-55.6511
0	3634	-2147483648	-0.79	5.656	1.85	142.444	186.888	1.85	-55.6551
0	3635	-2147483648	-0.79	5.656	1.85	142.449	186.789	1.85	-55.65
0	3636	-2147483648	-0.79	5.656	1.85	142.451	186.693	1.85	-55.9549
0	3637	-2147483648	-0.79	5.656	1.85	142.474	186.589	1.85	-56.6506
0	3638	-2147483648	-0.79	5.656	1.85	142.477	186.497	1.85	-56.6516
0	3639	-2147483648	-0.79	5.656	1.85	142.481	186.386	1.85	-56.6259
0	3640	-2147483648	-0.79	5.656	1.85	142.474	186.287	1.85	-56.6147
0	3641	-2147483648	-0.79	5.656	1.85	142.48	186.176	1.85	-56.6185
0	3642	-2147483648	-0.79	5.656	1.85	142.47	186.079	1.85	-56.5241
0	3643	-2147483648	-0.79	5.656	1.85	142.474	185.984	1.85	-56.5104
0	3644	-2147483648	-0.79	5.656	1.85	142.487	185.871	1.85	-56.4905
0	3645	-2147483648	-0.79	5.656	1.85	142.474	185.786	1.85	-56.486
0	3646	-2147483648	-0.79	5.656	1.85	142.479	185.69	1.85	-56.487
0	3647	-2147483648	-0.79	5.656	1.85	142.478	185.576	1.85	-56.4795
0	3648	-2147483648	-0.79	5.656	1.85	142.474	185.476	1.85	-56.4787
0	3649	-2147483648	-0.79	5.656	1.85	142.471	185.374	1.85	-56.4657
0	3650	-2147483648	-0.79	5.656	1.85	142.468	185.275	1.85	-56.4684
0	3651	-2147483648	-0.79	5.656	1.85	142.47	185.168	1.85	-56.4661
0	3652	-2147483648	-0.79	5.656	1.85	142.454	185.07	1.85	-56.4602
0	3653	-2147483648	-0.79	5.656	1.85	142.447	184.968	1.85	-56.4595
0	3654	-2147483648	-0.79	5.656	1.85	142.444	184.877	1.85	-56.4532
0	3655	-2147483648	-0.79	5.656	1.85	142.443	184.77	1.85	-56.4533
0	3656	-2147483648	-0.79	5.656	1.85	142.448	184.678	1.85	-56.453
0	3657	-2147483648	-0.79	5.656	1.85	142.456	184.583	1.85	-56.4487
0	3658	-2147483648	-0.79	5.656	1.85	142.441	184.502	1.85	-56.4547
0	3659	-2147483648	-0.79	5.656	1.85	142.445	184.401	1.85	-56.4525
0	3660	-2147483648	-0.79	5.656	1.85	142.442	184.327	1.85	-56.4458
0	3661	-2147483648	-0.79	5.656	1.85	142.45	184.229	1.85	-57.7689
0	3662	-2147483648	-0.79	5.656	1.85	142.45	184.155	1.85	-57.7705
0	3663	-2147483648	-0.79	5.656	1.85	142.434	184.069	1.85	-57.7714
0	3664	-2147483648	-0.79	5.656	1.85	142.436	183.962	1.85	-57.7724
0	3665	-2147483648	-0.79	5.656	1.85	142.427	183.882	1.85	-57.7733
0	3666	-2147483648	-0.79	5.656	1.85	142.417	183.797	1.85	-57.773
0	3667	-2147483648	-0.79	5.656	1.85	142.413	183.706	1.85	-57.8197
0	3668	-2147483648	-0.79	5.656	1.85	142.423	183.62	1.85	-57.8242
